case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.09000000000000001,0.05608993525057405,1.3705614073675567,-3.270077298339019e-05,-0.0002843868703227274,-0.887627821107198,-0.0007834511179499741,0.0056641128596986575,0.0930125995529287,-1.571816634563523,-1.6918885712051306e-06,-0.00022080819758827052,0.0,0.45,0.0,130.15956998186016,1242.9323371997114,148.5,0.0,1.0,869.4379391100703,138.86160347331918,0.0,1,0,0.0,0.0,0.0,0.0,-4.711776082777709,-4.711776102974003,-4.7117760962044155,-4.711776086701213,-22.19727694156944,-22.197277036471828,-22.197277004661537,-22.197276960005986
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.09500000000000001,0.05608787343155552,1.365878797211271,-3.6864046598920555e-05,-0.0004123638037058549,-0.9365220312571695,-0.000832654723106074,0.006073408821190758,0.08185919229842009,-1.5719421833907679,-1.8061927150654957e-06,-7.01008700294335e-05,0.0,0.45,0.0,138.86160347331918,1326.0306359067272,148.5,0.0,1.0,869.4379391100703,147.56117990353138,0.0,1,0,0.0,0.0,0.0,0.0,-5.005525974952339,-5.005525996710274,-5.005525990028908,-5.005525979991607,-23.581700644512946,-23.581700746753484,-23.581700715357748,-23.58170066819247
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.10000000000000002,0.05608515546633218,1.3609513953769383,-4.1273334253337305e-05,-0.0005435930446679867,-0.985480366866507,-0.0008818575308833505,0.006465532259874842,0.07842468773681659,-1.5720750197417577,-1.9004912311305982e-06,9.666914420769608e-05,0.0,0.45,0.0,147.56117990353138,1409.1054714071681,148.5,0.0,1.0,869.4379391100703,156.26184114828422,0.0,1,0,0.0,0.0,0.0,0.0,-5.299237108416285,-5.299237131565695,-5.2992371246509675,-5.299237114670808,-24.96577049504687,-24.965770603825945,-24.965770571333643,-24.965770524436874
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.10500000000000002,0.0560818094126139,1.3557794248714896,-4.592798371075518e-05,-0.0006692107436557312,-1.0343941010897615,-0.000930929891483576,0.006809866126338109,0.06886677329265335,-1.5722151522487193,-1.9695105789708408e-06,0.00027900941152516555,0.0,0.45,0.0,156.26184114828422,1492.190666123398,148.5,0.0,1.0,869.4379391100703,164.961123587044,0.0,1,0,0.0,0.0,0.0,0.0,-5.592997559192724,-5.592997583724136,-5.592997576855056,-5.592997566632136,-26.34959419190999,-26.349594307183096,-26.34959427490529,-26.34959422686779
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.11000000000000003,0.05607783122974249,1.350362723113201,-5.082770752765085e-05,-0.000795636574280866,-1.083340351657716,-0.0009799447633791326,0.007124528711312726,0.06293251699492347,-1.5723625772192007,-2.0081338776966925e-06,0.00047706101809707926,0.0,0.45,0.0,164.961123587044,1575.2626942122663,148.5,0.0,1.0,869.4379391100703,173.6607539846946,0.0,1,0,0.0,0.0,0.0,0.0,-5.886745028644371,-5.8867450543974575,-5.886745047416356,-5.886745037358807,-27.733060176713025,-27.733060297726777,-27.733060264922578,-27.733060217662157
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.11500000000000003,0.056073238528407975,1.3447013983558982,-5.597207118749537e-05,-0.0009185402669025153,-1.1322649514605554,-0.0010288727319689053,0.007393220014213594,0.05373826058017341,-1.572517300190144,-2.009691533056475e-06,0.0006905265934629053,0.0,0.45,0.0,173.6607539846946,1658.3380450637824,148.5,0.0,1.0,869.4379391100703,182.35958387469353,0.0,1,0,0.0,0.0,0.0,0.0,-6.1805211973165175,-6.18052122423794,-6.180521217271993,-6.180521207230411,-29.116201306332446,-29.116201432836213,-29.11620140010323,-29.116201352917834
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.12000000000000004,0.056068032937294565,1.3387953663589103,-6.136086278153211e-05,-0.0010411182226820132,-1.1812063993975717,-0.0010777583188073471,0.007624003230787021,0.04615664331468548,-1.5726793205065699,-1.9660785438515005e-06,0.00091942727017219,0.0,0.45,0.0,182.35958387469353,1741.4057516303137,148.5,0.0,1.0,869.4379391100703,191.05843634671922,0.0,1,0,0.0,0.0,0.0,0.0,-6.474296449752485,-6.474296477700465,-6.47429647069914,-6.4742964609588585,-30.498959049694793,-30.498959181022354,-30.498959148123127,-30.498959102353542
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.12500000000000003,0.05606222662534459,1.332644677446013,-6.699370125299303e-05,-0.0011612623899958279,-1.2301377825794422,-0.0011265676942921825,0.007807731828974496,0.036745719637494983,-1.5728486393653272,-1.8729029709226091e-06,0.001163567066936852,0.0,0.45,0.0,191.05843634671922,1824.4736738393165,148.5,0.0,1.0,869.4379391100703,199.75677753852304,0.0,1,0,0.0,0.0,0.0,0.0,-6.768090252611996,-6.768090281484108,-6.768090274544265,-6.768090265051209,-31.881333415313513,-31.881333550983566,-31.881333518373243,-31.881333473765373
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.13000000000000003,0.056055824359582625,1.3262492858739592,-7.287026429228016e-05,-0.0012804531523932074,-1.2790783144107747,-0.0011753126078574271,0.007947625731714026,0.027978780547906004,-1.573025258236486,-1.7225129969985158e-06,0.001422912298066749,0.0,0.45,0.0,199.75677753852304,1907.5367136818418,148.5,0.0,1.0,869.4379391100703,208.455086751222,0.0,1,0,0.0,0.0,0.0,0.0,-7.0618864683723555,-7.061886498020687,-7.061886491107809,-7.061886482063953,-33.26328077219884,-33.26328091151635,-33.26328087903273,-33.26328083653566
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.13500000000000004,0.05604883508792096,1.319609213789392,-7.899040319082743e-05,-0.001397854332333157,-1.3280144169134174,-0.0012240277797094553,0.008037887381354514,0.01805232992809767,-1.5732091808047983,-1.5031883582067046e-06,0.00169732115255713,0.0,0.45,0.0,208.455086751222,1990.5994481464106,148.5,0.0,1.0,869.4379391100703,217.15275409231188,0.0,1,0,0.0,0.0,0.0,0.0,-7.355702506289377,-7.355702536622197,-7.355702529797407,-7.355702521203197,-34.644824950867324,-34.644825093401245,-34.64482506133155,-34.644825020947366
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.14000000000000004,0.05604126403117157,1.3127244328236536,-8.535391589159308e-05,-0.001514211349877926,-1.376956193147684,-0.0012727025401531311,0.00807922144491697,0.008266812712491224,-1.5734004028601993,-1.2121827098427271e-06,0.001986736319280881,0.0,0.45,0.0,217.15275409231188,2073.6560531886144,148.5,0.0,1.0,869.4379391100703,225.85044453283518,0.0,1,0,0.0,0.0,0.0,0.0,-7.6495191622169205,-7.649519193056782,-7.649519186323707,-7.6495191783328815,-36.025882757706476,-36.02588290262298,-36.02588287098427,-36.025882833435375
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.14500000000000005,0.05603311906692666,1.3055949507386737,-9.196039393113282e-05,-0.0016289928489831925,-1.425896416995984,-0.0013212956079079472,0.008067851703948432,-0.0022739481937077816,-1.573598931224684,-8.375638816045893e-07,0.0022910470836110734,0.0,0.45,0.0,225.85044453283518,2156.712878814159,148.5,0.0,1.0,869.4379391100703,234.54776915394007,0.0,1,0,0.0,0.0,0.0,0.0,-7.9433487467851425,-7.943348778026449,-7.94334877142679,-7.943348764068684,-37.40647427818286,-37.40647442498576,-37.406474393973966,-37.406474359398224
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.15000000000000005,0.056024405343216455,1.2982207485959358,-9.880986968795637e-05,-0.0017427447420405079,-1.4748404285475885,-0.0013698951513647084,0.008003037071067393,-0.012962926576207805,-1.5738047614799735,-3.7348994023553343e-07,0.0026101875061106225,0.0,0.45,0.0,234.54776915394007,2239.7662111215805,148.5,0.0,2.0,532.0673593694016,148.85785446610558,0.0,1,0,0.0,0.0,0.0,0.0,-8.237185370919427,-8.237185402399215,-8.237185395948373,-8.237185389339025,-38.78656442866106,-38.78656457658458,-38.786564546272075,-38.78656451521475
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.15500000000000005,0.05601512946618131,1.2906018260598355,-0.00010590194374289492,-0.0018551754070279894,-1.5237845072200713,-0.0014184148109877104,0.007881924566884062,-0.024222500836666,-1.5740178986539994,1.9117524431666629e-07,0.0029440654534497704,0.0,0.45,0.0,148.85785446610558,1421.4878013800803,148.5,0.0,2.0,532.0673593694016,154.1801073850977,0.0,1,0,0.0,0.0,0.0,0.0,-8.531029050139473,-8.53102908173026,-8.531029075466382,-8.531029069651112,-40.16612475227422,-40.166124900719325,-40.166124871285355,-40.16612484395941
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.16000000000000006,0.05600557741909016,1.2827381878035222,-0.00011320652946484691,-0.0019104094182302545,-1.572727651262657,-0.0014609171443903974,0.007485059660193049,-0.07937298133820259,-1.5742345958924222,8.459950398751458e-07,0.0032859270590570953,0.0,0.45,0.0,154.1801073850977,1472.3115730066525,148.5,0.0,2.0,532.0673593694016,157.4348254133858,0.0,1,0,0.0,0.0,0.0,0.0,-8.710983022643028,-8.710983056020837,-8.710983050161488,-8.710983042394773,-41.00775982000152,-41.00775997684384,-41.00775994931077,-41.00775991281496
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.16500000000000006,0.05599558632662906,1.2746294156290254,-0.00012061460724178239,-0.0019982184922200026,-1.6217544348993365,-0.0014816155553870956,0.007115507703500327,-0.07391039133854443,-1.5744562877735553,1.6269954703598464e-06,0.0036383735967704675,0.0,0.45,0.0,157.4348254133858,1503.3918407609938,148.5,0.0,2.0,532.0673593694016,160.69494621662952,0.0,1,0,0.0,0.0,0.0,0.0,-8.890628516951592,-8.890628547666772,-8.890628541382561,-8.890628538031468,-41.84821847819053,-41.84821862252116,-41.84821859299165,-41.84821857724487
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.17000000000000007,0.05598524694145588,1.2662762119185564,-0.00012819341152836813,-0.002067877034634641,-1.670640742093797,-0.0015157608573171458,0.0066439834751051505,-0.09430484567903513,-1.5746821550947099,2.5098468395312416e-06,0.003999732909912453,0.0,0.45,0.0,160.69494621662952,1534.5237012157713,148.5,0.0,2.0,532.0673593694016,163.95159521307582,0.0,1,0,0.0,0.0,0.0,0.0,-9.070473015221046,-9.070473044906109,-9.070473040180364,-9.070473036309991,-42.68859253327474,-42.68859267276485,-42.688592650558576,-42.688592632371694
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.17500000000000007,0.05597451090272908,1.2576779740828623,-0.00013590063266546095,-0.002147207745361056,-1.7196475671388325,-0.0015414442274185637,0.006152428141103804,-0.09831106680026928,-1.5749127043363143,3.5190206990918725e-06,0.004371003474700557,0.0,0.45,0.0,163.95159521307582,1565.6224083577524,148.5,0.0,2.0,532.0673593694016,167.21027922515063,0.0,1,0,0.0,0.0,0.0,0.0,-9.250200290230975,-9.250200317863062,-9.250200313061919,-9.250200312306067,-43.528215445206385,-43.528215575049565,-43.528215552488994,-43.52821554893724
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.18000000000000008,0.05596341876246679,1.2488351329496015,-0.00014376329591973898,-0.002218428052456357,-1.7685682266521792,-0.0015725326508556048,0.0055825790889053265,-0.11396981043969534,-1.5751476177502635,4.649128106137848e-06,0.004751379614551248,0.0,0.45,0.0,167.21027922515063,1596.7405484675267,148.5,0.0,2.0,532.0673593694016,170.46745595774226,0.0,1,0,0.0,0.0,0.0,0.0,-9.430016796985395,-9.43001682313075,-9.430016819509945,-9.430016819198897,-44.36747471992342,-44.36747484278044,-44.36747482576628,-44.367474824304665
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.18500000000000008,0.05595195003195026,1.2397473648568724,-0.00015176436668476546,-0.002293746103305443,-1.8175536185457937,-0.0016002141530052979,0.004973203280718366,-0.12187516163739201,-1.575387094247525,5.915098449357218e-06,0.005141318961659769,0.0,0.45,0.0,170.46745595774226,1627.8442951184786,148.5,0.0,2.0,532.0673593694016,173.72539057437493,0.0,1,0,0.0,0.0,0.0,0.0,-9.609784923256571,-9.609784947422362,-9.609784944090647,-9.609784946157445,-45.20611138718981,-45.20611150074485,-45.20611148508913,-45.206111494801014
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.19000000000000009,0.05594012661195848,1.2304148842476814,-0.00015991484069383062,-0.002364683998357498,-1.8664961218382157,-0.0016300948018130304,0.0042950086271870145,-0.13563893070627017,-1.5756310080807443,7.318045052872064e-06,0.0055403946350939415,0.0,0.45,0.0,173.72539057437493,1658.9552790289158,148.5,0.0,2.0,532.0673593694016,176.98261535959688,0.0,1,0,0.0,0.0,0.0,0.0,-9.789596713246302,-9.78959673568427,-9.78959673330771,-9.78959673632949,-46.044265041816246,-46.04426514725225,-46.04426513608479,-46.04426515028413
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.1950000000000001,0.055927939705278984,1.2208375239547267,-0.00016820791865907248,-0.002437381335898641,-1.9154720585909577,-0.0016586155930483734,0.0035664875440237632,-0.14570421663265012,-1.5758794368939946,8.867403472128004e-06,0.005948807915789802,0.0,0.45,0.0,176.98261535959688,1690.0594845486867,148.5,0.0,2.0,532.0673593694016,180.24018840559228,0.0,1,0,0.0,0.0,0.0,0.0,-9.96938773065333,-9.969387751080408,-9.969387749205767,-9.969387754198488,-46.881817821780224,-46.88181791776707,-46.88181790895813,-46.88181793241893
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2000000000000001,0.055915402242230725,1.211015386645667,-0.0001766482000078229,-0.002507492609651761,-1.9644274618119248,-0.001688056269750084,0.0027726967652480184,-0.15875815575514882,-1.576132334166853,1.0573646482796477e-05,0.006366321425563519,0.0,0.45,0.0,180.24018840559228,1721.1670157138722,148.5,0.0,2.0,532.0673593694016,183.49735891118806,0.0,1,0,0.0,0.0,0.0,0.0,-10.149202207943725,-10.149202226492791,-10.14920222546853,-10.149202231671532,-47.71882814278005,-47.71882822994211,-47.71882822512911,-47.71882825427701
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2050000000000001,0.05590251186625302,1.2009483844427227,-0.00018523302925339995,-0.002578075195540738,-2.013400440588852,-0.0017169658491154114,0.0019222230778300885,-0.17009473748358583,-1.576389724227718,1.2437789897820038e-05,0.006793011618738667,0.0,0.45,0.0,183.49735891118806,1752.2707029013936,148.5,0.0,2.0,532.0673593694016,186.75461536872368,0.0,1,0,0.0,0.0,0.0,0.0,-10.329010472369948,-10.329010488837612,-10.329010488436882,-10.329010496383468,-48.55524244044469,-48.55524251782624,-48.55524251594321,-48.55524255328421
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2100000000000001,0.05588927629689667,1.1906365635551932,-0.00019396402152438107,-0.002647113871270908,-2.062364177505876,-0.0017461984541962264,0.0010069265230271518,-0.1830593109605872,-1.5766515935593526,1.4469915895302236e-05,0.007228737287215359,0.0,0.45,0.0,186.75461536872368,1783.3752108694812,148.5,0.0,2.0,532.0673593694016,190.0116026510251,0.0,1,0,0.0,0.0,0.0,0.0,-10.508835032829746,-10.50883504727679,-10.50883504768279,-10.508835056957327,-49.39108508449725,-49.3910851523839,-49.3910851542917,-49.391085197872755
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2150000000000001,0.05587569594078903,1.1800798759236655,-0.00020284054186882404,-0.0027160712215266126,-2.1113375263055523,-0.001775304068888593,3.0517683204551424e-05,-0.1952817679645199,-1.5769179512635094,1.6681391252633524e-05,0.007673513653109143,0.0,0.45,0.0,190.0116026510251,1814.4771484034238,148.5,0.0,2.0,532.0673593694016,193.26884226174118,0.0,1,0,0.0,0.0,0.0,0.0,-10.688647466429718,-10.688647478761354,-10.68864747985969,-10.688647490738196,-50.226259621585285,-50.226259679531644,-50.22625968469272,-50.22625973581083
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2200000000000001,0.05586177610094042,1.16927833987517,-0.00021186325886311653,-0.0027839679697235515,-2.160307209699076,-0.0018045433988584983,-0.001011551732314833,-0.20841388310387668,-1.577188787021721,1.9072492974801744e-05,0.008127250641850783,0.0,0.45,0.0,193.26884226174118,1845.581495496235,148.5,0.0,2.0,532.0673593694016,196.52565793136964,0.0,1,0,0.0,0.0,0.0,0.0,-10.868482572364321,-10.86848258255912,-10.868482584454009,-10.868482596702167,-51.06088409021679,-51.06088413812215,-51.060884147026236,-51.06088420458033
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.22500000000000012,0.05584751837215009,1.158231926777913,-0.00022103175564490267,-0.002851545758066496,-2.2092826194514075,-0.001833699356357225,-0.002118096536719762,-0.22130896088098556,-1.5774641115932335,2.1659153669496548e-05,0.008589935296718575,0.0,0.45,0.0,196.52565793136964,1876.6817942498656,148.5,0.0,2.0,532.0673593694016,199.78257540838578,0.0,1,0,0.0,0.0,0.0,0.0,-11.048311805865495,-11.048311813871672,-11.048311816500494,-11.048311830277402,-51.894836210394764,-51.89483624801579,-51.89483626036862,-51.89483632510631
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.23000000000000012,0.05583292688836938,1.1469406416798922,-0.00023034677189373508,-0.002918296756141185,-2.258257019604162,-0.0018630032497664822,-0.003291930151021123,-0.234766722860272,-1.5777439126331219,2.4441529606265603e-05,0.009061502959041018,0.0,0.45,0.0,199.78257540838578,1907.783065192436,148.5,0.0,2.0,532.0673593694016,203.03932789827275,0.0,1,0,0.0,0.0,0.0,0.0,-11.22814940909531,-11.22814941487937,-11.228149418308975,-11.228149433467413,-52.72815477182865,-52.728154799007946,-52.72815481512366,-52.72815488635317
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.23500000000000013,0.0558180032741541,1.135404465432146,-0.00023980778015964826,-0.0029847228430563547,-2.30723524954925,-0.0018922016531826367,-0.0045331225697431395,-0.2482384837444031,-1.5780281962192602,2.742435077331647e-05,0.009541929432664364,0.0,0.45,0.0,203.03932789827275,1938.8827606239765,148.5,0.0,2.0,532.0673593694016,206.2960914019773,0.0,1,0,0.0,0.0,0.0,0.0,-11.407989317463146,-11.407989320966742,-11.407989325142744,-11.407989341756426,-53.560810577061886,-53.56081059352528,-53.56081061314832,-53.56081069121601
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.24000000000000013,0.05580275162516695,1.1236233963839843,-0.0002494151277325803,-0.0030503297974304178,-2.356213809632321,-0.0019214695145864044,-0.005843441622895577,-0.2620638106304872,-1.578316966752817,3.063428670794357e-05,0.010031164305507186,0.0,0.45,0.0,206.2960914019773,1969.9825612297282,148.5,0.0,2.0,532.0673593694016,209.5527464594945,0.0,1,0,0.0,0.0,0.0,0.0,-11.587833895423909,-11.58783389670996,-11.587833901706004,-11.587833919670736,-54.392797058368,-54.39279706441114,-54.39279708788755,-54.39279717230383
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.24500000000000013,0.05578717344864344,1.1115974201913077,-0.00025916924777218673,-0.0031156353047021254,-2.4051952385353457,-0.0019508240079212954,-0.007223723735528967,-0.27605642252667784,-1.578610212315977,3.4061772083966474e-05,0.010529179341254458,0.0,0.45,0.0,209.5527464594945,2001.0813262506733,148.5,0.0,2.0,532.0673593694016,212.80934180424978,0.0,1,0,0.0,0.0,0.0,0.0,-11.767681952241393,-11.767681951179217,-11.767681956971924,-11.767681976334513,-55.22410025622701,-55.224100251235846,-55.22410027845577,-55.22410036944058
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2500000000000001,0.055771271537796964,1.099326532319483,-0.00026906979123664487,-0.0031803821692941484,-2.454177574364966,-0.001980108692891624,-0.008675467974821788,-0.29034884785856563,-1.5789079398472579,3.771747594180833e-05,0.01103593234580825,0.0,0.45,0.0,212.80934180424978,2032.1795210567445,148.5,0.0,2.0,532.0673593694016,216.0658709959405,0.0,1,0,0.0,0.0,0.0,0.0,-11.94753381759741,-11.947533814200707,-11.947533820800151,-11.947533841489829,-56.05470672914201,-56.0547067131809,-56.054706744191684,-56.05470684141249
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2550000000000001,0.05575504836572563,1.0868107210156597,-0.0002791171308948818,-0.0032446344142667977,-2.5031622607646513,-0.0020094679316473804,-0.010199392413337047,-0.3047848877030514,-1.5792101486326258,4.161625248640963e-05,0.01155139457565631,0.0,0.45,0.0,216.0658709959405,2063.277084147582,148.5,0.0,2.0,532.0673593694016,219.3223439832301,0.0,1,0,0.0,0.0,0.0,0.0,-12.127387193552604,-12.12738718782165,-12.127387195237905,-12.12738721725224,-56.88459849837031,-56.88459847144056,-56.884598506289535,-56.884598609734894
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2600000000000001,0.05573850592596395,1.0740499800102745,-0.0002893114754371054,-0.0033084879523363094,-2.552148201077046,-0.0020388689084447223,-0.011797116930144354,-0.31954490336146113,-1.5795168335526988,4.575994439711084e-05,0.012075529192050637,0.0,0.45,0.0,219.3223439832301,2094.374110525925,148.5,0.0,2.0,532.0673593694016,222.57870970711977,0.0,1,0,0.0,0.0,0.0,0.0,-12.307248356117679,-12.30724834800905,-12.307248356239281,-12.307248379552462,-57.713788856095526,-57.713788817993084,-57.71378885666694,-57.713788966215574
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.2650000000000001,0.055721646559999526,1.061044298897409,-0.00029965244578421474,-0.0033718731928850097,-2.6011362225731163,-0.002068194069421863,-0.013469391741769756,-0.3344549623250801,-1.5798279990935935,5.0160058295863424e-05,0.012608308510117293,0.0,0.45,0.0,222.57870970711977,2125.4701126142486,148.5,0.0,2.0,532.0673593694016,225.835114545628,0.0,1,0,0.0,0.0,0.0,0.0,-12.487108481460703,-12.487108470960166,-12.48710848001768,-12.48710850460775,-58.542228836966146,-58.54222878762412,-58.54222883018538,-58.54222894573412
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.27000000000000013,0.05570447243470559,1.0477936710267548,-0.00031014076489545105,-0.0034348250587871226,-2.6501255741308274,-0.0020976638222472573,-0.015217642031795722,-0.349650058005193,-1.5801436405884293,5.4823695489810884e-05,0.01314969983952395,0.0,0.45,0.0,225.835114545628,2156.566488219665,148.5,0.0,2.0,532.0673593694016,229.09153506195508,0.0,1,0,0.0,0.0,0.0,0.0,-12.66697032050422,-12.666970307595829,-12.666970317483267,-12.666970343320106,-59.36991711573137,-59.36991705507484,-59.36991710153592,-59.369917222943215
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.27500000000000013,0.05568698530146578,1.0342980867196008,-0.0003207761543208026,-0.0034974266479619325,-2.6991168614308094,-0.0021270778850703146,-0.017042847874751885,-0.3650411685912323,-1.5804637620104522,5.976451919990531e-05,0.013699677667394305,0.0,0.45,0.0,229.09153506195508,2187.6630135372243,148.5,0.0,2.0,532.0673593694016,232.34751512750256,0.0,1,0,0.0,0.0,0.0,0.0,-12.846849056502037,-12.846849041179812,-12.846849051911208,-12.846849078982807,-60.19691523775555,-60.196915165756415,-60.19691521618325,-60.19691534339268
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.28000000000000014,0.05566918734593175,1.0205575390272317,-0.0003315589535621345,-0.0035595911068050192,-2.7481095384738197,-0.0021565598482663827,-0.018946308558550663,-0.3806921367597551,-1.5807883590851246,6.498988434659885e-05,0.014258211499821392,0.0,0.45,0.0,232.34751512750256,2218.7553328596578,148.5,0.0,2.0,532.0673593694016,235.60388796958551,0.0,1,0,0.0,0.0,0.0,0.0,-13.026710878518651,-13.026710860782696,-13.026710872364081,-13.026710900632732,-61.02305133257362,-61.02305124923238,-61.023051303653304,-61.02305143648769
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,0.28500000000000014,0.05565107994671299,1.0065720188430873,-0.00034248923839670333,-0.0036214798437518374,-2.7971040368288858,-0.002186056966913766,-0.020929127117879268,-0.39656371186572065,-1.581117432903533,7.050786143594324e-05,0.014825276794319447,0.0,0.45,0.0,235.60388796958551,2249.85140292172,148.5,0.0,3.0,352.06258890469417,158.05085642878979,0.0,1,0,0.0,0.0,0.0,0.0,-13.206583200096656,-13.206583179910293,-13.206583192345299,-13.206583221803566,-61.848443186075386,-61.84844309121967,-61.848443149651764,-61.848443288076155
